at x=62; y=0;facet=1
at x=241; y=201;facet=2
at x=7; y=202;facet=1
at x=53; y=202;facet=6
at x=68; y=202;facet=6
at x=115; y=202;facet=5
at x=121; y=202;facet=2
at x=181; y=202;facet=3
at x=182; y=202;facet=1
at x=186; y=202;facet=2
at x=199; y=202;facet=3
at x=200; y=202;facet=4
at x=245; y=202;facet=1
at x=4; y=203;facet=5
at x=20; y=203;facet=5
at x=36; y=203;facet=6
at x=90; y=203;facet=4
at x=101; y=203;facet=2
at x=102; y=203;facet=3
at x=111; y=203;facet=4
at x=114; y=203;facet=3
at x=137; y=203;facet=6
at x=156; y=203;facet=3
at x=165; y=203;facet=6
at x=211; y=203;facet=6
at x=213; y=203;facet=3
at x=243; y=203;facet=5
at x=249; y=203;facet=5
at x=48; y=204;facet=1
at x=82; y=204;facet=4
at x=89; y=204;facet=1
at x=91; y=204;facet=4
at x=107; y=204;facet=6
at x=146; y=204;facet=3
at x=152; y=204;facet=1
at x=166; y=204;facet=3
at x=172; y=204;facet=5
at x=179; y=204;facet=6
at x=196; y=204;facet=2
at x=243; y=204;facet=4
at x=22; y=205;facet=1
at x=30; y=205;facet=5
at x=98; y=205;facet=5
at x=103; y=205;facet=6
at x=144; y=205;facet=4
at x=153; y=205;facet=1
at x=164; y=205;facet=2
at x=170; y=205;facet=5
at x=180; y=205;facet=2
at x=223; y=205;facet=6
at x=238; y=205;facet=2
at x=1; y=206;facet=6
at x=3; y=206;facet=3
at x=18; y=206;facet=6
at x=48; y=206;facet=2
at x=64; y=206;facet=1
at x=83; y=206;facet=2
at x=105; y=206;facet=3
at x=136; y=206;facet=3
at x=160; y=206;facet=6
at x=190; y=206;facet=5
at x=208; y=206;facet=5
at x=209; y=206;facet=6
at x=212; y=206;facet=5
at x=214; y=206;facet=5
at x=238; y=206;facet=3
at x=246; y=206;facet=3
at x=247; y=206;facet=3
at x=254; y=206;facet=6
at x=1; y=207;facet=4
at x=26; y=207;facet=4
at x=69; y=207;facet=4
at x=81; y=207;facet=6
at x=84; y=207;facet=4
at x=109; y=207;facet=2
at x=114; y=207;facet=2
at x=167; y=207;facet=3
at x=197; y=207;facet=6
at x=203; y=207;facet=2
at x=221; y=207;facet=4
at x=222; y=207;facet=5
at x=224; y=207;facet=6
at x=250; y=207;facet=6
at x=2; y=208;facet=5
at x=12; y=208;facet=6
at x=29; y=208;facet=1
at x=53; y=208;facet=2
at x=92; y=208;facet=3
at x=108; y=208;facet=1
at x=113; y=208;facet=5
at x=117; y=208;facet=5
at x=124; y=208;facet=2
at x=128; y=208;facet=5
at x=164; y=208;facet=5
at x=192; y=208;facet=4
at x=205; y=208;facet=2
at x=210; y=208;facet=4
at x=222; y=208;facet=6
at x=233; y=208;facet=3
at x=23; y=209;facet=1
at x=52; y=209;facet=2
at x=86; y=209;facet=5
at x=130; y=209;facet=5
at x=143; y=209;facet=3
at x=158; y=209;facet=4
at x=172; y=209;facet=4
at x=186; y=209;facet=3
at x=191; y=209;facet=4
at x=233; y=209;facet=2
at x=246; y=209;facet=4
at x=254; y=209;facet=5
at x=15; y=210;facet=4
at x=21; y=210;facet=2
at x=23; y=210;facet=5
at x=24; y=210;facet=5
at x=32; y=210;facet=6
at x=42; y=210;facet=5
at x=53; y=210;facet=1
at x=54; y=210;facet=6
at x=58; y=210;facet=2
at x=100; y=210;facet=6
at x=165; y=210;facet=5
at x=168; y=210;facet=6
at x=200; y=210;facet=2
at x=232; y=210;facet=1
at x=3; y=211;facet=4
at x=50; y=211;facet=3
at x=60; y=211;facet=1
at x=110; y=211;facet=1
at x=113; y=211;facet=3
at x=129; y=211;facet=5
at x=143; y=211;facet=2
at x=170; y=211;facet=1
at x=195; y=211;facet=5
at x=203; y=211;facet=4
at x=223; y=211;facet=2
at x=237; y=211;facet=6
at x=8; y=212;facet=5
at x=22; y=212;facet=1
at x=62; y=212;facet=4
at x=65; y=212;facet=3
at x=68; y=212;facet=3
at x=110; y=212;facet=3
at x=130; y=212;facet=2
at x=163; y=212;facet=4
at x=181; y=212;facet=4
at x=186; y=212;facet=6
at x=199; y=212;facet=3
at x=233; y=212;facet=3
at x=237; y=212;facet=1
at x=252; y=212;facet=2
at x=3; y=213;facet=1
at x=17; y=213;facet=2
at x=54; y=213;facet=2
at x=57; y=213;facet=1
at x=62; y=213;facet=2
at x=68; y=213;facet=2
at x=69; y=213;facet=1
at x=91; y=213;facet=1
at x=100; y=213;facet=4
at x=129; y=213;facet=4
at x=137; y=213;facet=2
at x=233; y=213;facet=1
at x=235; y=213;facet=4
at x=0; y=214;facet=4
at x=20; y=214;facet=4
at x=24; y=214;facet=5
at x=25; y=214;facet=5
at x=26; y=214;facet=6
at x=42; y=214;facet=4
at x=49; y=214;facet=4
at x=58; y=214;facet=4
at x=131; y=214;facet=4
at x=138; y=214;facet=2
at x=150; y=214;facet=4
at x=164; y=214;facet=6
at x=166; y=214;facet=4
at x=207; y=214;facet=2
at x=212; y=214;facet=5
at x=213; y=214;facet=2
at x=229; y=214;facet=5
at x=237; y=214;facet=1
at x=240; y=214;facet=4
at x=247; y=214;facet=2
at x=61; y=215;facet=3
at x=76; y=215;facet=3
at x=117; y=215;facet=3
at x=120; y=215;facet=6
at x=139; y=215;facet=6
at x=161; y=215;facet=2
at x=187; y=215;facet=6
at x=191; y=215;facet=4
at x=199; y=215;facet=1
at x=202; y=215;facet=3
at x=210; y=215;facet=5
at x=216; y=215;facet=6
at x=246; y=215;facet=4
at x=5; y=216;facet=2
at x=9; y=216;facet=6
at x=14; y=216;facet=6
at x=32; y=216;facet=5
at x=63; y=216;facet=6
at x=67; y=216;facet=4
at x=84; y=216;facet=3
at x=86; y=216;facet=5
at x=93; y=216;facet=2
at x=99; y=216;facet=6
at x=120; y=216;facet=4
at x=122; y=216;facet=1
at x=145; y=216;facet=3
at x=152; y=216;facet=5
at x=184; y=216;facet=2
at x=230; y=216;facet=5
at x=238; y=216;facet=4
at x=253; y=216;facet=5
at x=10; y=217;facet=1
at x=54; y=217;facet=1
at x=70; y=217;facet=3
at x=88; y=217;facet=4
at x=102; y=217;facet=4
at x=146; y=217;facet=4
at x=150; y=217;facet=1
at x=177; y=217;facet=2
at x=212; y=217;facet=3
at x=222; y=217;facet=6
at x=224; y=217;facet=2
at x=237; y=217;facet=5
at x=242; y=217;facet=3
at x=253; y=217;facet=5
at x=29; y=218;facet=1
at x=33; y=218;facet=4
at x=53; y=218;facet=2
at x=66; y=218;facet=5
at x=82; y=218;facet=5
at x=83; y=218;facet=5
at x=104; y=218;facet=1
at x=106; y=218;facet=2
at x=149; y=218;facet=1
at x=176; y=218;facet=6
at x=180; y=218;facet=5
at x=181; y=218;facet=5
at x=184; y=218;facet=6
at x=226; y=218;facet=3
at x=229; y=218;facet=3
at x=230; y=218;facet=5
at x=235; y=218;facet=6
at x=2; y=219;facet=2
at x=13; y=219;facet=2
at x=20; y=219;facet=6
at x=23; y=219;facet=1
at x=57; y=219;facet=3
at x=60; y=219;facet=2
at x=81; y=219;facet=4
at x=95; y=219;facet=2
at x=182; y=219;facet=1
at x=226; y=219;facet=5
at x=236; y=219;facet=5
at x=253; y=219;facet=4
at x=10; y=220;facet=1
at x=19; y=220;facet=6
at x=28; y=220;facet=5
at x=57; y=220;facet=1
at x=83; y=220;facet=3
at x=104; y=220;facet=2
at x=169; y=220;facet=1
at x=195; y=220;facet=2
at x=207; y=220;facet=1
at x=242; y=220;facet=5
at x=61; y=221;facet=2
at x=88; y=221;facet=6
at x=97; y=221;facet=2
at x=105; y=221;facet=5
at x=107; y=221;facet=5
at x=150; y=221;facet=1
at x=187; y=221;facet=1
at x=214; y=221;facet=5
at x=222; y=221;facet=2
at x=244; y=221;facet=4
at x=246; y=221;facet=4
at x=21; y=222;facet=4
at x=54; y=222;facet=1
at x=57; y=222;facet=1
at x=82; y=222;facet=5
at x=105; y=222;facet=5
at x=108; y=222;facet=1
at x=110; y=222;facet=4
at x=152; y=222;facet=5
at x=235; y=222;facet=2
at x=246; y=222;facet=2
at x=251; y=222;facet=4
at x=4; y=223;facet=3
at x=19; y=223;facet=6
at x=24; y=223;facet=6
at x=51; y=223;facet=2
at x=91; y=223;facet=5
at x=95; y=223;facet=3
at x=155; y=223;facet=5
at x=181; y=223;facet=4
at x=214; y=223;facet=3
at x=3; y=224;facet=2
at x=14; y=224;facet=5
at x=24; y=224;facet=2
at x=41; y=224;facet=5
at x=105; y=224;facet=3
at x=110; y=224;facet=5
at x=179; y=224;facet=5
at x=234; y=224;facet=2
at x=15; y=225;facet=4
at x=33; y=225;facet=2
at x=81; y=225;facet=4
at x=103; y=225;facet=3
at x=157; y=225;facet=5
at x=4; y=226;facet=5
at x=21; y=226;facet=4
at x=37; y=226;facet=2
at x=51; y=226;facet=4
at x=53; y=226;facet=1
at x=64; y=226;facet=5
at x=72; y=226;facet=6
at x=74; y=226;facet=3
at x=84; y=226;facet=6
at x=89; y=226;facet=6
at x=105; y=226;facet=3
at x=182; y=226;facet=3
at x=241; y=226;facet=2
at x=251; y=226;facet=6
at x=1; y=227;facet=4
at x=26; y=227;facet=6
at x=37; y=227;facet=2
at x=41; y=227;facet=6
at x=51; y=227;facet=6
at x=79; y=227;facet=2
at x=108; y=227;facet=6
at x=242; y=227;facet=5
at x=19; y=228;facet=6
at x=52; y=228;facet=3
at x=239; y=228;facet=5
at x=247; y=228;facet=6
at x=34; y=229;facet=1
at x=61; y=229;facet=5
at x=90; y=229;facet=2
at x=226; y=229;facet=6
at x=227; y=229;facet=5
at x=229; y=229;facet=2
at x=40; y=230;facet=2
at x=42; y=230;facet=1
at x=48; y=230;facet=3
at x=150; y=230;facet=6
at x=0; y=231;facet=6
at x=5; y=231;facet=2
at x=30; y=231;facet=4
at x=31; y=231;facet=6
at x=180; y=231;facet=4
at x=248; y=231;facet=2
at x=250; y=231;facet=3
at x=10; y=232;facet=1
at x=21; y=232;facet=3
at x=38; y=232;facet=5
at x=32; y=233;facet=3
at x=183; y=233;facet=4
at x=14; y=234;facet=3
at x=18; y=234;facet=1
at x=25; y=234;facet=2
at x=181; y=234;facet=2
at x=7; y=235;facet=6
at x=14; y=235;facet=3
at x=34; y=235;facet=2
at x=179; y=235;facet=6
at x=7; y=236;facet=6
at x=18; y=236;facet=6
at x=6; y=237;facet=4
at x=17; y=237;facet=4
at x=30; y=237;facet=5
at x=171; y=237;facet=5
at x=183; y=237;facet=3
at x=190; y=237;facet=6
at x=11; y=238;facet=2
at x=18; y=238;facet=2
at x=179; y=238;facet=2
at x=9; y=239;facet=2
at x=31; y=239;facet=6
at x=75; y=239;facet=5
at x=76; y=239;facet=2
at x=179; y=239;facet=3
at x=16; y=240;facet=2
at x=26; y=240;facet=2
at x=175; y=240;facet=5
at x=202; y=240;facet=6
at x=12; y=241;facet=1
at x=14; y=242;facet=3
at x=22; y=242;facet=3
at x=198; y=242;facet=2
at x=204; y=242;facet=5
at x=18; y=243;facet=6
at x=25; y=244;facet=2
at x=206; y=244;facet=5
at x=1; y=245;facet=4
at x=3; y=245;facet=4
at x=14; y=245;facet=1
at x=16; y=245;facet=5
at x=209; y=245;facet=5
at x=1; y=246;facet=5
at x=7; y=246;facet=6
at x=15; y=246;facet=2
at x=229; y=246;facet=3
at x=14; y=247;facet=1
at x=15; y=247;facet=5
at x=20; y=247;facet=2
at x=203; y=247;facet=5
at x=205; y=247;facet=2
at x=207; y=247;facet=4
at x=4; y=248;facet=2
at x=6; y=248;facet=4
at x=15; y=248;facet=4
at x=24; y=248;facet=2
at x=19; y=249;facet=6
at x=8; y=250;facet=1
at x=17; y=250;facet=4
at x=24; y=250;facet=6
at x=4; y=252;facet=1
at x=18; y=252;facet=6
at x=15; y=254;facet=6
